No.,Time,Length
1415,0.328753,66
1416,0.328962,29382
1417,0.328997,66
1418,0.329217,2858
1419,0.329217,26590
1420,0.329234,66
1421,0.329254,66
1422,0.329464,29382
1423,0.329492,66
1424,0.329713,8442
1425,0.329713,15422
1426,0.329725,66
1427,0.329746,66
1428,0.329961,7238
1429,0.329961,12630
1430,0.329972,66
1431,0.330008,66
1432,0.330217,9838
1433,0.330225,66
1434,0.330469,16818
1435,0.330496,66
1436,0.330722,18214
1437,0.330746,66
1438,0.330968,7046
1439,0.330968,11234
1440,0.330979,66
1441,0.331,66
1442,0.331223,21006
1443,0.331247,66
1444,0.331474,18214
1445,0.331487,66
1446,0.331726,14026
1447,0.331735,66
1448,0.331748,2858
1449,0.331762,66
1450,0.331982,19610
1451,0.332007,66
1452,0.332234,22402
1453,0.332257,66
1454,0.332478,19610
1455,0.332487,66
1456,0.332504,4254
1457,0.332529,66
1458,0.332734,18214
1459,0.332755,66
1460,0.332986,18214
1461,0.332995,66
1462,0.333247,19610
1463,0.333275,66
1464,0.333488,4254
1465,0.333488,15422
1466,0.333498,66
1467,0.333517,66
1468,0.333735,15422
1469,0.333743,66
1470,0.333993,21006
1471,0.334024,66
1472,0.334234,12630
1473,0.334241,66
1474,0.334254,7046
1475,0.334279,66
1476,0.3345,21006
1477,0.334522,66
1478,0.334751,19610
1479,0.334763,66
1480,0.334996,12630
1481,0.335003,66
1482,0.335251,4254
1483,0.335252,14026
1484,0.335261,66
1485,0.335282,66
1486,0.335512,22402
1487,0.335539,66
1488,0.335767,22402
1489,0.335777,66
1490,0.336018,5650
1491,0.336018,16818
1492,0.336029,66
1493,0.336047,66
1494,0.336283,25194
1495,0.336319,66
1496,0.336531,22402
1497,0.336552,66
1498,0.336568,8442
1499,0.336625,66
1500,0.336793,22402
1501,0.336835,66
1502,0.337046,25194
1503,0.337084,66
1504,0.337284,8442
1505,0.337284,16818
1506,0.337305,66
1507,0.337326,66
1508,0.337539,22402
1509,0.337561,66
1510,0.337788,19610
1511,0.337798,66
1512,0.338041,5650
1513,0.338041,15422
1514,0.338053,66
1515,0.338076,66
1516,0.338302,18214
1517,0.338314,66
1518,0.338548,19610
1519,0.338577,66
1520,0.338797,11234
1521,0.338804,66
1522,0.338817,14026
1523,0.338845,66
1524,0.33906,14026
1525,0.339089,66
1526,0.339324,26590
1527,0.339355,66
1528,0.339561,9838
1529,0.339561,14026
1530,0.33958,66
1531,0.339607,66
1532,0.339827,30778
1533,0.339876,66
1534,0.340056,19610
1535,0.340068,66
1536,0.340084,9838
1537,0.340112,66
1538,0.340315,27986
1539,0.340351,66
1540,0.340572,26590
1541,0.340588,66
1542,0.340599,5650
1543,0.340627,66
1544,0.340823,26590
1545,0.340857,66
1546,0.341082,29382
1547,0.341108,66
1548,0.341328,2858
1549,0.341328,27986
1550,0.341341,66
1551,0.341359,66
1552,0.341566,27986
1553,0.341577,66
1554,0.341814,8442
1555,0.341814,21006
1556,0.341826,66
1557,0.341841,66
1558,0.342069,29382
1559,0.342105,66
1560,0.342307,14026
1561,0.342314,66
1562,0.342326,16818
1563,0.342342,66
1564,0.342565,27986
1565,0.342588,66
1566,0.342808,1535
1567,0.342812,66
1568,0.349726,2404
1569,0.350513,66
1570,0.353148,5650
1571,0.353249,9838
1572,0.35327,66
1573,0.353284,7046
1574,0.353315,66
1575,0.353552,30778
1576,0.35378,11234
1577,0.35383,21006
1578,0.354049,26590
1579,0.354286,16818
1580,0.354322,15422
1581,0.354536,25194
1582,0.354765,66
1583,0.354786,23798
1584,0.354798,66
1585,0.354804,8442
1586,0.354829,66
1587,0.355042,26590
1588,0.355061,66
1589,0.355719,29382
1590,0.355736,66
1591,0.355744,2858
1592,0.355759,66
1593,0.355958,15422
1594,0.355966,66
1595,0.356214,26590
1596,0.35624,66
1597,0.356456,19610
1598,0.356465,66
1599,0.356474,7046
1600,0.356501,66
1601,0.356712,27986
1602,0.356732,66
1603,0.356963,26590
1604,0.356973,66
1605,0.357211,2858
1606,0.357211,25194
1607,0.357223,66
1608,0.357241,66
1609,0.357473,30778
1610,0.357499,66
1611,0.357715,8442
1612,0.357715,5650
1613,0.357722,66
1614,0.357735,66
1615,0.357736,18214
1616,0.357755,66
1617,0.35797,26590
1618,0.358004,66
1619,0.358216,14026
1620,0.358222,66
1621,0.358235,18214
1622,0.358254,66
1623,0.358477,27986
1624,0.358498,66
1625,0.358718,18214
1626,0.358725,66
1627,0.358734,9838
1628,0.358755,66
1629,0.358974,25194
1630,0.358993,66
1631,0.359234,29382
1632,0.359243,2858
1633,0.359262,66
1634,0.359463,25194
1635,0.359471,66
1636,0.359717,30778
1637,0.359734,66
1638,0.359965,5650
1639,0.359965,23798
1640,0.35998,66
1641,0.359992,66
1642,0.360217,29382
1643,0.360233,66
1644,0.360459,11234
1645,0.360464,66
1646,0.360473,18214
1647,0.360484,66
1648,0.360718,29382
1649,0.360736,66
1650,0.36096,16818
1651,0.360966,66
1652,0.360975,12630
1653,0.360978,66
1654,0.361217,29382
1655,0.361246,66
1656,0.361462,22402
1657,0.361468,66
1658,0.361475,8442
1659,0.361491,66
1660,0.361718,27986
1661,0.361726,66
1662,0.361968,27986
1663,0.361975,66
1664,0.36198,2858
1665,0.362027,66
1666,0.362219,27986
1667,0.362249,66
1668,0.362467,29382
1669,0.362495,66
1670,0.362718,4254
1671,0.362718,25194
1672,0.36273,66
1673,0.362741,66
1674,0.36297,29382
1675,0.362987,66
1676,0.36322,9838
1677,0.363221,19610
1678,0.363232,66
1679,0.363245,66
1680,0.363472,30778
1681,0.363499,66
1682,0.363716,14026
1683,0.363723,66
1684,0.363736,16818
1685,0.363759,66
1686,0.363976,27986
1687,0.363995,66
1688,0.364218,19610
1689,0.364226,66
1690,0.364237,11234
1691,0.364266,66
1692,0.364473,27986
1693,0.364498,66
1694,0.364721,25194
1695,0.36473,66
1696,0.364735,5650
1697,0.364743,66
1698,0.364976,27986
1699,0.364985,66
1700,0.365223,29382
1701,0.36524,66
1702,0.365475,1462
1703,0.365475,27986
1704,0.365495,66
1705,0.365725,29382
1706,0.365742,66
1707,0.365976,7046
1708,0.365976,22402
1709,0.365985,66
1710,0.366013,66
1711,0.366225,29382
1712,0.366243,66
1713,0.366468,12630
1714,0.366474,66
1715,0.366486,18214
1716,0.366505,66
1717,0.366725,27986
1718,0.366744,66
1719,0.366971,18214
1720,0.366978,66
1721,0.366995,14026
1722,0.367017,66
1723,0.367228,27986
1724,0.367249,66
1725,0.367473,22402
1726,0.36748,66
1727,0.36749,8442
1728,0.367514,66
1729,0.367727,27986
1730,0.367745,66
1731,0.367978,27986
1732,0.367986,66
1733,0.367991,2858
1734,0.368,66
1735,0.368228,27986
1736,0.368236,66
1737,0.368479,29382
1738,0.368496,66
1739,0.36873,4254
1740,0.36873,25194
1741,0.368741,66
1742,0.368758,66
1743,0.36898,29382
1744,0.369004,66
1745,0.369232,9838
1746,0.369232,19610
1747,0.369242,66
1748,0.369255,66
1749,0.369481,29382
1750,0.369498,66
1751,0.369728,15422
1752,0.369742,66
1753,0.369754,16818
1754,0.369779,66
1755,0.370004,29382
1756,0.370076,66
1757,0.370231,18214
1758,0.370252,66
1759,0.370289,14026
1760,0.370344,66
1761,0.370517,27986
1762,0.37055,66
1763,0.370733,22402
1764,0.370766,7046
1765,0.370773,66
1766,0.370846,66
1767,0.370983,15634
1768,0.370993,66
1769,0.377805,33570
1770,0.377892,66
1771,0.378053,29382
1772,0.378072,66
1773,0.378288,1462
1774,0.378288,26590
1775,0.378306,66
1776,0.378518,26590
1777,0.37853,66
1778,0.378759,11234
1779,0.378767,66
1780,0.378782,19610
1781,0.378796,66
1782,0.379019,27986
1783,0.379043,66
1784,0.379262,16818
1785,0.379272,66
1786,0.379287,15422
1787,0.379293,66
1788,0.379514,21006
1789,0.379534,8442
1790,0.379539,66
1791,0.379557,66
1792,0.379763,19610
1793,0.379781,9838
1794,0.379786,66
1795,0.379804,66
1796,0.380031,29382
1797,0.38006,66
1798,0.380269,25194
1799,0.38028,66
1800,0.380287,4254
1801,0.380296,66
1802,0.380522,27986
1803,0.380533,66
1804,0.380774,30778
1805,0.380798,66
1806,0.381018,1462
1807,0.381018,18214
1808,0.381031,66
1809,0.381279,19610
1810,0.381287,66
1811,0.381531,21006
1812,0.381553,66
1813,0.38178,5650
1814,0.38178,15422
1815,0.381789,66
1816,0.381805,66
1817,0.382028,21006
1818,0.382037,66
1819,0.382284,26590
1820,0.382308,66
1821,0.382535,1462
1822,0.382535,27986
1823,0.382559,66
1824,0.382784,29382
1825,0.382808,66
1826,0.383037,7046
1827,0.383037,23798
1828,0.383048,66
1829,0.383064,66
1830,0.383287,27986
1831,0.383309,66
1832,0.383537,12630
1833,0.383544,66
1834,0.383557,16818
1835,0.383574,66
1836,0.383786,26590
1837,0.383808,66
1838,0.384032,21006
1839,0.384043,66
1840,0.38406,11234
1841,0.384075,66
1842,0.384286,26590
1843,0.384306,66
1844,0.384535,26590
1845,0.384545,66
1846,0.384553,5650
1847,0.384567,66
1848,0.384788,27986
1849,0.384797,66
1850,0.385038,29382
1851,0.385058,66
1852,0.385296,1462
1853,0.385296,27986
1854,0.38533,66
1855,0.385542,29382
1856,0.385576,66
1857,0.385789,7046
1858,0.385789,22402
1859,0.3858,66
1860,0.385817,66
1861,0.38604,29382
1862,0.386061,66
1863,0.386282,12630
1864,0.386289,66
1865,0.386301,18214
1866,0.386315,66
1867,0.386557,29382
1868,0.38662,66
1869,0.386791,16818
1870,0.386814,66
1871,0.386834,15422
1872,0.386854,66
1873,0.387055,26590
1874,0.387112,66
1875,0.387301,22402
1876,0.387322,66
1877,0.387353,12630
1878,0.387387,66
1879,0.387582,26590
1880,0.387642,66
1881,0.387809,25194
1882,0.387822,66
1883,0.387839,5650
1884,0.387867,66
1885,0.388057,26590
1886,0.388093,66
1887,0.388309,29382
1888,0.388346,66
1889,0.388557,2858
1890,0.388557,26590
1891,0.388581,66
1892,0.388606,66
1893,0.388806,27986
1894,0.388841,66
1895,0.389064,9838
1896,0.389064,21006
1897,0.389084,66
1898,0.389117,66
1899,0.389315,29382
1900,0.389354,66
1901,0.389543,14026
1902,0.389555,66
1903,0.389575,16818
1904,0.389625,66
1905,0.389816,27986
1906,0.389851,66
1907,0.390053,1524
1908,0.39006,66
1909,0.399257,2263
1910,0.400073,78
1911,0.400073,66
1912,0.410538,7046
1913,0.410615,8442
1914,0.410633,66
1915,0.410678,7046
1916,0.410724,7046
1917,0.410775,5650
1918,0.410859,9838
1919,0.410914,7046
1920,0.411165,12630
1921,0.411177,18214
1922,0.411353,66
1923,0.411432,29382
1924,0.411443,66
1925,0.411672,16818
1926,0.41168,66
1927,0.411699,15422
1928,0.411783,66
1929,0.411939,27986
1930,0.411969,66
1931,0.412182,21006
1932,0.412193,66
1933,0.412202,9838
1934,0.412213,66
1935,0.412428,26590
1936,0.412437,66
1937,0.412677,4254
1938,0.412677,23798
1939,0.412691,66
1940,0.412696,4254
1941,0.412704,66
1942,0.412936,27986
1943,0.41295,66
1944,0.413188,30778
1945,0.413218,66
1946,0.413439,1462
1947,0.413439,27986
1948,0.413456,66
1949,0.413684,27986
1950,0.413693,66
1951,0.413932,8442
1952,0.413932,21006
1953,0.41394,66
1954,0.413954,66
1955,0.414191,30778
1956,0.414212,66
1957,0.414433,12630
1958,0.414439,66
1959,0.41445,18214
1960,0.414469,66
1961,0.414691,27986
1962,0.414723,66
1963,0.414925,18214
1964,0.414932,66
1965,0.41494,11234
1966,0.414955,66
1967,0.415175,10276
1968,0.415178,66
1969,0.418941,2404
1970,0.419955,78
1971,0.419955,66
1972,0.423675,29382
1973,0.423742,66
1974,0.423765,11234
1975,0.423773,66
1976,0.424035,23798
1977,0.424069,12630
1978,0.424285,25194
1979,0.424531,26590
1980,0.424546,4254
1981,0.424785,27986
1982,0.425028,29382
1983,0.425226,66
1984,0.425285,2858
1985,0.425285,26590
1986,0.425317,66
1987,0.425521,14026
1988,0.425551,18214
1989,0.425589,66
1990,0.425771,5650
1991,0.425781,66
1992,0.426046,7046
1993,0.426056,66
1994,0.426144,7046
1995,0.42615,66
1996,0.426215,8442
1997,0.426249,66
1998,0.426265,5650
1999,0.426297,66
2000,0.426324,7046
2001,0.426364,5650
2002,0.426413,5650
2003,0.426467,5650
2004,0.426514,1462
2005,0.426574,7046
2006,0.426615,66
2007,0.426616,4254
2008,0.426616,1462
2009,0.426656,66
2010,0.426672,5650
2011,0.426693,66
2012,0.426718,2858
2013,0.426769,4254
2014,0.426816,66
2015,0.426821,5650
2016,0.426861,66
2017,0.42687,5650
2018,0.426919,5650
2019,0.42698,4254
2020,0.427034,4254
2021,0.427084,2858
2022,0.427085,66
2023,0.42713,2858
2024,0.427145,66
2025,0.42718,4254
2026,0.427233,2858
2027,0.42728,1462
2028,0.427288,66
2029,0.427335,7046
2030,0.42736,66
2031,0.427379,2858
2032,0.427392,66
2033,0.427436,1462
2034,0.427436,2858
2035,0.427466,66
2036,0.427484,5650
2037,0.4275,66
2038,0.427532,5650
2039,0.427546,66
2040,0.427582,5650
2041,0.427633,66
2042,0.427638,7046
2043,0.427669,66
2044,0.427684,5650
2045,0.427704,66
2046,0.427733,5650
2047,0.427774,66
2048,0.427784,5650
2049,0.4278,66
2050,0.427835,5650
2051,0.427886,7046
2052,0.427931,5650
2053,0.427944,66
2054,0.427982,2858
2055,0.427982,2858
2056,0.42799,66
2057,0.428035,66
2058,0.428039,5650
2059,0.428056,66
2060,0.428083,5650
2061,0.428104,66
2062,0.428132,7046
2063,0.428141,66
2064,0.428187,5650
2065,0.428209,66
2066,0.428236,5650
2067,0.428254,66
2068,0.428282,2858
2069,0.428282,2858
2070,0.428288,66
2071,0.428293,66
2072,0.428336,7046
2073,0.428359,66
2074,0.428383,5650
2075,0.428441,5650
2076,0.428482,5650
2077,0.428485,66
2078,0.428495,66
2079,0.428533,2858
2080,0.428533,2858
2081,0.428579,66
2082,0.428587,7046
2083,0.428608,66
2084,0.428636,5650
2085,0.428654,66
2086,0.428681,5650
2087,0.428734,5650
2088,0.428739,66
2089,0.428746,66
2090,0.428783,5650
2091,0.428806,66
2092,0.42884,7046
2093,0.428883,5650
2094,0.428895,66
2095,0.428937,5650
2096,0.428956,66
2097,0.428985,5650
2098,0.429038,5650
2099,0.429043,66
2100,0.429051,66
2101,0.429087,2858
2102,0.429087,4254
2103,0.429109,66
2104,0.429135,5650
2105,0.429183,5650
2106,0.429193,66
2107,0.429236,5650
2108,0.429284,5650
2109,0.429312,66
2110,0.429339,2858
2111,0.429348,66
2112,0.429391,4254
2113,0.429408,66
2114,0.42944,1462
2115,0.429529,4254
2116,0.429547,66
2117,0.429581,4254
2118,0.429594,66
2119,0.429633,2858
2120,0.429644,66
2121,0.429683,4254
2122,0.429696,66
2123,0.429732,4254
2124,0.429778,66
2125,0.42978,5650
2126,0.429798,66
2127,0.429831,4254
2128,0.429831,1462
2129,0.429848,66
2130,0.429886,7046
2131,0.429933,5650
2132,0.429933,66
2133,0.429939,66
2134,0.429982,5650
2135,0.430013,66
2136,0.43004,7046
2137,0.430082,4254
2138,0.430084,66
2139,0.430089,66
2140,0.430132,7046
2141,0.430145,66
2142,0.43018,5650
2143,0.430202,66
2144,0.430229,2858
2145,0.43024,66
2146,0.430281,4254
2147,0.430289,66
2148,0.430336,2858
2149,0.430354,66
2150,0.430385,4254
2151,0.430396,66
2152,0.430436,2858
2153,0.430444,66
2154,0.430486,2858
2155,0.430493,66
2156,0.430536,1462
2157,0.430536,113
2158,0.430542,66
2159,0.451453,4254
2160,0.451499,5650
2161,0.451518,66
2162,0.451565,7046
2163,0.45159,66
2164,0.451615,2858
2165,0.451624,66
2166,0.451667,4254
2167,0.451718,2858
2168,0.451723,66
2169,0.451729,66
2170,0.451757,2858
2171,0.451791,66
2172,0.451812,7046
2173,0.451843,66
2174,0.451858,4254
2175,0.451864,66
2176,0.451905,7046
2177,0.451921,66
2178,0.451958,5650
2179,0.451976,66
2180,0.452009,5650
2181,0.452031,66
2182,0.452061,2858
2183,0.452088,66
2184,0.452117,2858
2185,0.452139,66
2186,0.452171,4254
2187,0.452179,66
2188,0.452223,2858
2189,0.452231,66
2190,0.452276,4254
2191,0.452288,66
2192,0.452326,5650
2193,0.452339,66
2194,0.45238,5650
2195,0.45239,66
2196,0.452427,7046
2197,0.452442,66
2198,0.452475,5650
2199,0.452483,66
2200,0.452527,5650
2201,0.452539,66
2202,0.452578,5650
2203,0.452588,66
2204,0.452629,7046
2205,0.452639,66
2206,0.452677,5650
2207,0.452687,66
2208,0.452726,5650
2209,0.452735,66
2210,0.452777,5650
2211,0.452785,66
2212,0.452824,5650
2213,0.452832,66
2214,0.452875,7046
2215,0.452884,66
2216,0.452924,5650
2217,0.452932,66
2218,0.452976,5650
2219,0.452988,66
2220,0.453026,5650
2221,0.453036,66
2222,0.45308,7046
2223,0.453106,66
2224,0.45313,5650
2225,0.453141,66
2226,0.453187,7046
2227,0.453224,66
2228,0.453225,1462
2229,0.453281,7046
2230,0.45334,1462
2231,0.45334,2858
2232,0.453383,66
2233,0.453388,1462
2234,0.453446,4254
2235,0.453465,66
2236,0.453491,5650
2237,0.453542,5650
2238,0.453568,66
2239,0.453598,7046
2240,0.453615,66
2241,0.45365,5650
2242,0.453692,5650
2243,0.453712,66
2244,0.453742,1462
2245,0.453742,4254
2246,0.453792,5650
2247,0.453792,1462
2248,0.45385,5650
2249,0.453856,66
2250,0.453866,66
2251,0.453894,5650
2252,0.453938,66
2253,0.45394,2858
2254,0.45394,2858
2255,0.453957,66
2256,0.454016,7046
2257,0.454083,66
2258,0.454118,14026
2259,0.454142,2858
2260,0.45416,66
2261,0.45443,33570
2262,0.454476,66
2263,0.454511,4254
2264,0.454511,5650
2265,0.454534,66
2266,0.454555,66
2267,0.454797,33570
2268,0.454846,66
2269,0.455029,25194
2270,0.455047,66
2271,0.455065,5650
2272,0.455166,66
2273,0.455286,26590
2274,0.45543,66
2275,0.45552,27986
2276,0.455596,66
2277,0.455788,4254
2278,0.455788,27986
2279,0.455814,66
2280,0.455977,66
2281,0.456026,27986
2282,0.456044,66
2283,0.456289,8442
2284,0.45629,21006
2285,0.456314,66
2286,0.456348,66
2287,0.45654,30778
2288,0.45666,66
2289,0.456764,12630
2290,0.456778,66
2291,0.456806,18214
2292,0.456881,66
2293,0.457038,27986
2294,0.457208,66
2295,0.457262,18214
2296,0.457274,66
2297,0.457294,11234
2298,0.457316,66
2299,0.457536,29382
2300,0.457577,66
2301,0.457788,23798
2302,0.457806,66
2303,0.457823,9838
2304,0.457846,66
2305,0.458035,25194
2306,0.458056,66
2307,0.458282,29382
2308,0.458308,1462
2309,0.458358,66
2310,0.458535,27986
2311,0.458556,66
2312,0.458783,26590
2313,0.458804,66
2314,0.459032,8442
2315,0.459032,9838
2316,0.459063,66
2317,0.459107,66
2318,0.459305,25194
2319,0.459348,66
2320,0.459562,27986
2321,0.459605,66
2322,0.459808,1462
2323,0.459808,26590
2324,0.459852,66
2325,0.460066,30778
2326,0.46012,66
2327,0.460323,7046
2328,0.460323,23798
2329,0.460343,66
2330,0.460365,66
2331,0.460544,26590
2332,0.460568,66
2333,0.460784,14026
2334,0.460793,66
2335,0.460809,16818
2336,0.460833,66
2337,0.461045,5842
2338,0.461046,21006
2339,0.461072,66
2340,0.461293,29382
2341,0.461324,66
2342,0.461535,14026
2343,0.461544,66
2344,0.46156,18214
2345,0.461574,66
2346,0.461795,26590
2347,0.461818,66
2348,0.462037,19610
2349,0.462047,66
2350,0.462059,12630
2351,0.462089,66
2352,0.462298,27986
2353,0.462324,66
2354,0.462543,23798
2355,0.462554,66
2356,0.462565,7046
2357,0.462595,66
2358,0.462795,27986
2359,0.46282,66
2360,0.463047,29382
2361,0.463061,1462
2362,0.463072,66
2363,0.463297,27986
2364,0.463315,66
2365,0.463552,29382
2366,0.463579,66
2367,0.463801,5650
2368,0.463802,23798
2369,0.463817,66
2370,0.463834,66
2371,0.46405,29382
2372,0.464074,66
2373,0.46429,11234
2374,0.464298,66
2375,0.464314,19610
2376,0.464329,66
2377,0.464552,27986
2378,0.464574,66
2379,0.464792,16818
2380,0.464801,66
2381,0.464814,14026
2382,0.464819,66
2383,0.46505,27986
2384,0.465072,66
2385,0.465294,22402
2386,0.465303,66
2387,0.465314,9838
2388,0.465333,66
2389,0.465554,27986
2390,0.465564,66
2391,0.465799,26590
2392,0.465808,66
2393,0.465813,4254
2394,0.465824,66
2395,0.466049,26590
2396,0.466056,66
2397,0.466297,29382
2398,0.466318,66
2399,0.466553,4254
2400,0.466553,26590
2401,0.466564,66
2402,0.466577,66
2403,0.4668,27986
2404,0.466818,66
2405,0.467049,9838
2406,0.467049,21006
2407,0.467059,66
2408,0.46707,66
2409,0.467302,29382
2410,0.467318,66
2411,0.467543,14026
2412,0.467549,66
2413,0.467558,15422
2414,0.46758,66
2415,0.467815,30778
2416,0.46783,66
2417,0.468044,18214
2418,0.46805,66
2419,0.468059,9838
2420,0.46807,66
2421,0.468301,29382
2422,0.468316,66
2423,0.468549,25194
2424,0.468556,66
2425,0.468561,5650
2426,0.468566,66
2427,0.468803,27986
2428,0.46881,66
2429,0.469054,29382
2430,0.469071,66
2431,0.469301,1462
2432,0.469301,27986
2433,0.46933,66
2434,0.469554,29382
2435,0.469569,66
2436,0.469807,7046
2437,0.469808,22578
2438,0.469825,66
2439,0.469852,66
2440,0.531857,27986
2441,0.531978,66
2442,0.532109,21006
2443,0.532131,66
2444,0.532323,15422
2445,0.53234,66
2446,0.53237,15422
2447,0.532508,66
2448,0.532575,16818
2449,0.532632,66
2450,0.532835,23798
2451,0.532873,66
2452,0.533072,8442
2453,0.533072,9838
2454,0.533087,66
2455,0.533108,66
2456,0.533334,30778
2457,0.533362,66
2458,0.533579,23798
2459,0.53359,66
2460,0.5336,8442
2461,0.533629,66
2462,0.533828,26590
2463,0.533853,66
2464,0.534081,9838
2465,0.534081,19610
2466,0.5341,66
2467,0.534112,4254
2468,0.534126,66
2469,0.534331,26590
2470,0.534364,66
2471,0.534581,29382
2472,0.534618,66
2473,0.534833,4254
2474,0.534833,25194
2475,0.534847,66
2476,0.534876,66
2477,0.535082,29382
2478,0.535112,66
2479,0.535336,9838
2480,0.535337,19610
2481,0.535352,66
2482,0.535376,66
2483,0.535586,29382
2484,0.535617,66
2485,0.535825,15422
2486,0.535838,66
2487,0.535864,18214
2488,0.535885,66
2489,0.536094,26590
2490,0.536127,66
2491,0.536328,19610
2492,0.53634,66
2493,0.536359,12630
2494,0.536382,66
2495,0.536583,26590
2496,0.53661,66
2497,0.536836,25194
2498,0.536855,66
2499,0.53687,8442
2500,0.536904,66
2501,0.537091,26590
2502,0.537112,66
2503,0.537346,29382
2504,0.537386,2858
2505,0.537473,66
2506,0.537593,26590
2507,0.537614,66
2508,0.537853,30778
2509,0.537948,66
2510,0.538084,4254
2511,0.538084,22402
2512,0.538107,66
2513,0.538132,66
2514,0.53834,29382
2515,0.538368,66
2516,0.538578,12630
2517,0.538586,66
2518,0.538603,19610
2519,0.538615,66
2520,0.538835,26590
2521,0.538864,66
2522,0.539084,18214
2523,0.539095,66
2524,0.539113,15422
2525,0.539151,66
2526,0.539346,26590
2527,0.539379,66
2528,0.539587,22402
2529,0.539601,66
2530,0.539619,9838
2531,0.539648,66
2532,0.53985,27986
2533,0.539957,66
2534,0.540097,26590
2535,0.540108,66
2536,0.540112,4254
2537,0.540148,66
2538,0.540352,27986
2539,0.540388,66
2540,0.540592,27986
2541,0.540605,66
2542,0.540831,4254
2543,0.540831,5316
2544,0.540842,66
2545,0.540864,66
2546,0.553061,2263
2547,0.554073,78
2548,0.554073,66
2549,0.555046,25194
2550,0.555109,66
2551,0.55515,12630
2552,0.555157,66
2553,0.555406,19610
2554,0.555662,7046
2555,0.555662,19610
2556,0.555923,32174
2557,0.555949,66
2558,0.55616,12630
2559,0.556171,66
2560,0.556186,18214
2561,0.55622,66
2562,0.556417,26590
2563,0.55643,66
2564,0.556659,19610
2565,0.556671,66
2566,0.556684,11234
2567,0.556717,66
2568,0.556916,25194
2569,0.556941,66
2570,0.557166,8442
2571,0.557166,19610
2572,0.557179,66
2573,0.557187,4254
2574,0.557192,66
2575,0.557224,66
2576,0.557422,27986
2577,0.557445,66
2578,0.55767,26590
2579,0.557681,66
2580,0.557914,5650
2581,0.557914,16818
2582,0.557924,66
2583,0.557936,66
2584,0.558191,25194
2585,0.558213,66
2586,0.558428,22402
2587,0.558436,66
2588,0.55846,7046
2589,0.558468,66
2590,0.558667,18214
2591,0.558675,66
2592,0.558921,29382
2593,0.558958,66
2594,0.559174,9838
2595,0.559174,19610
2596,0.559189,66
2597,0.559218,66
2598,0.559415,21197
2599,0.559437,66
2600,0.564013,2404
2601,0.565018,78
2602,0.565018,66
2603,0.566891,18214
2604,0.566914,66
2605,0.56692,8442
2606,0.566928,66
2607,0.566981,5650
2608,0.566981,5650
2609,0.566994,66
2610,0.567268,15422
2611,0.567281,16818
2612,0.567294,66
2613,0.567519,2858
2614,0.567519,15422
2615,0.567538,66
2616,0.567544,12630
2617,0.56755,66
2618,0.567736,11796
2619,0.567757,16818
2620,0.567768,66
2621,0.567821,66
2622,0.567983,14026
2623,0.567997,66
2624,0.568028,18214
2625,0.568046,66
2626,0.568241,18214
2627,0.568255,66
2628,0.568265,9838
2629,0.568269,66
2630,0.568502,4254
2631,0.568502,23798
2632,0.568517,66
2633,0.568521,66
2634,0.568765,26590
2635,0.568792,7046
2636,0.568793,66
2637,0.568796,66
2638,0.56899,18214
2639,0.569,66
2640,0.569244,23798
2641,0.569256,66
2642,0.569509,1462
2643,0.569509,29382
2644,0.569525,66
2645,0.56953,66
2646,0.569748,27986
2647,0.56976,66
2648,0.570014,7046
2649,0.570014,23798
2650,0.570043,66
2651,0.57005,66
2652,0.570268,30778
2653,0.570292,66
2654,0.570511,9838
2655,0.570511,18214
2656,0.570557,66
2657,0.570566,66
2658,0.570776,30778
2659,0.570812,66
2660,0.570995,15422
2661,0.571018,66
2662,0.571053,18214
2663,0.571071,66
2664,0.571278,26590
2665,0.571305,66
2666,0.571488,19610
2667,0.571496,66
2668,0.571508,7046
2669,0.571512,66
2670,0.571747,27986
2671,0.571758,66
2672,0.571996,29382
2673,0.572008,66
2674,0.572017,2858
2675,0.572021,66
2676,0.572246,26590
2677,0.572257,66
2678,0.572505,30778
2679,0.572524,66
2680,0.572753,4254
2681,0.572753,25194
2682,0.572772,66
2683,0.572777,66
2684,0.572999,27986
2685,0.573014,66
2686,0.573238,11234
2687,0.573245,66
2688,0.573263,21006
2689,0.57327,66
2690,0.573504,27986
2691,0.573518,66
2692,0.573744,15422
2693,0.573753,66
2694,0.573769,15422
2695,0.57378,66
2696,0.574014,29382
2697,0.57404,66
2698,0.57425,19610
2699,0.574261,66
2700,0.574275,11234
2701,0.574281,66
2702,0.574503,26590
2703,0.574519,66
2704,0.57476,26590
2705,0.574773,66
2706,0.574782,5650
2707,0.574786,66
2708,0.575001,26590
2709,0.575013,66
2710,0.575254,29382
2711,0.575267,66
2712,0.575499,2858
2713,0.575499,26590
2714,0.575511,66
2715,0.575515,66
2716,0.575749,29382
2717,0.575759,66
2718,0.576019,8442
2719,0.576019,22402
2720,0.576029,66
2721,0.576032,66
2722,0.57625,27986
2723,0.576259,66
2724,0.576492,10281
2725,0.576499,66
2726,0.590464,27986
2727,0.590511,66
2728,0.590699,27986
2729,0.590717,66
2730,0.590966,8442
2731,0.590966,19610
2732,0.590979,66
2733,0.590983,66
2734,0.591237,26590
2735,0.591259,66
2736,0.59145,18214
2737,0.591456,66
2738,0.591464,8442
2739,0.591473,66
2740,0.591707,27986
2741,0.591715,66
2742,0.591978,27986
2743,0.592026,66
